index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1349,6,1151,7706,204.686,3.66094,1
1350,3,386,1293,253.336,0.0464769,1
1351,3,386,1322,385.818,0.051611,1
1352,3,386,1351,362.125,0.0534064,1
1353,3,386,1334,305.149,0.0552645,1
1354,3,386,1356,274.295,0.0538932,1
1355,3,1525,2052,518.5,0.326131,1
1356,3,1525,2214,539.5,0.353307,1
1357,3,1525,2142,519.5,0.319226,1
1358,3,1525,2049,630.667,0.323019,1
1359,3,1525,2131,478,0.331275,1
1360,4,1346,7313,221.231,1.70053,1
1361,4,1346,7221,241.667,1.58842,1
1362,4,1346,7289,264.636,1.59321,1
1363,4,1346,7318,197.295,1.61562,1
1364,4,1346,7144,279.714,1.57795,1
1365,8,1340,6422,179.838,7.10265,1
1366,8,1340,6322,196.355,6.10409,1
1367,8,1340,6275,167.927,5.74857,1
1368,8,1340,6436,167.673,6.25916,1
1369,8,1340,6440,180.932,6.33664,1
1370,7,1180,5603,229.443,3.31031,1
1371,7,1180,5412,214.581,3.32518,1
1372,7,1180,5470,244.529,3.73481,1
1373,7,1180,5546,214.618,3.09088,1
1374,7,1180,5609,193.547,3.11702,1
1375,9,1769,3408,327.789,1.87232,1
1376,9,1769,3321,298.256,1.74891,1
1377,9,1769,3337,339.308,1.62266,1
1378,9,1769,3411,306.474,1.93268,1
1379,9,1769,3412,300.922,1.83318,1
1380,5,1242,8103,259.52,2.87449,1
1381,5,1242,8033,262.7,2.76227,1
1382,5,1242,8103,191.882,2.77367,1
1383,5,1242,8015,192.221,2.70219,1
1384,5,1242,8018,199.378,2.94519,1
1385,10,406,3254,158.892,0.856533,1
1386,10,406,3242,111.688,1.0625,1
1387,10,406,3204,147.217,0.948339,1
1388,10,406,3173,134.908,1.30873,1
1389,10,406,3238,138.5,2.17717,1
1390,9,579,3345,178.918,1.78383,1
1391,9,579,3333,208.223,1.55572,1
1392,9,579,3342,152.238,1.34484,1
1393,9,579,3457,158.83,1.25957,1
1394,9,579,3297,183.594,1.97528,1
1395,10,1410,8227,157.954,11.6246,1
1396,10,1410,8290,158.43,12.2481,1
1397,10,1410,8273,153.8,9.81626,1
1398,10,1410,8247,138.61,9.673,1
1399,10,1410,8400,146.019,11.0105,1
1400,9,1766,13540,168.43,28.6901,1
1401,9,1766,13391,162.284,27.2624,1
1402,9,1766,13547,178.516,27.8601,1
1403,9,1766,13354,163.178,27.9689,1
1404,9,1766,13534,195.554,28.6683,1
1405,7,301,2364,147.312,0.330152,1
1406,7,301,2413,157.571,0.334321,1
1407,7,301,2402,134.169,0.336915,1
1408,7,301,2358,138.063,0.425806,1
1409,7,301,2391,106.736,0.333439,1
1410,6,690,2695,209.424,0.59449,1
1411,6,690,2615,231.036,0.616731,1
1412,6,690,2572,190.508,0.597138,1
1413,6,690,2680,294.837,0.710261,1
1414,6,690,2557,242.524,0.534502,1
