index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
684,3,474,3045,187.734,1.23653,1
685,4,230,1119,227.131,0.216324,1
686,4,230,1091,266.15,0.224063,1
687,4,230,1071,230.149,0.195914,1
688,4,230,1058,212.355,0.215938,1
689,4,230,1059,214.784,0.208161,1
690,3,1406,7612,224.604,11.3358,1
691,3,1406,7595,251.955,11.127,1
692,3,1406,7528,284.905,11.0245,1
693,3,1406,7522,362.238,11.0762,1
694,3,1406,7648,236.91,11.3888,1
695,10,251,2116,117.21,0.59028,1
696,10,251,2089,117.169,0.658678,1
697,10,251,2126,101.845,0.584381,1
698,10,251,2166,113.187,0.632845,1
699,10,251,2117,122.425,0.605221,1
700,3,1498,7449,211.786,11.6421,1
701,3,1498,7253,244.619,12.9153,1
702,3,1498,7452,246.556,11.752,1
703,3,1498,7184,199.25,11.5048,1
704,3,1498,7507,174.176,11.7451,1
705,10,1676,5320,196.249,12.5869,1
706,10,1676,5549,201.644,12.8003,1
707,10,1676,5522,218.294,12.4909,1
708,10,1676,5455,213.773,13.0693,1
709,10,1676,5546,206.18,12.8096,1
710,7,413,2739,123.529,0.968107,1
711,7,413,2734,134.794,0.962569,1
712,7,413,2598,132.664,0.908576,1
713,7,413,2645,137.403,0.950246,1
714,7,413,2613,121.045,0.94576,1
715,6,629,3594,197.577,2.38593,1
716,6,629,3631,213.481,2.38216,1
717,6,629,3627,215.602,2.41862,1
718,6,629,3691,192.014,2.24868,1
719,6,629,3715,181.241,2.56617,1
720,6,1707,7549,215.863,20.0951,1
721,6,1707,7481,210.943,19.1742,1
722,6,1707,7579,201.259,18.7299,1
723,6,1707,7491,214.809,19.0914,1
724,6,1707,7570,210.575,18.8486,1
725,3,1070,3848,264.979,5.96761,1
726,3,1070,3819,267.048,5.80999,1
727,3,1070,3775,209.412,5.557,1
728,3,1070,3824,272.44,5.82349,1
729,3,1070,3842,231.641,5.70431,1
730,5,518,1715,220.828,0.846676,1
731,5,518,1799,308.2,0.869124,1
732,5,518,1736,253.067,0.878273,1
733,5,518,1794,229.029,0.844972,1
734,5,518,1849,315.188,0.875799,1
735,8,734,3448,173.865,2.17626,1
736,8,734,3342,186.188,2.14886,1
737,8,734,3371,157.281,2.17251,1
738,8,734,3429,204.893,2.23131,1
739,8,734,3591,184.732,2.24506,1
740,7,1767,5251,210.89,14.1069,1
741,7,1767,5271,222.379,14.072,1
742,7,1767,5311,221.52,14.0855,1
743,7,1767,5334,209.921,14.3117,1
744,7,1767,5292,225.034,14.1946,1
745,6,121,792,129.5,0.0897365,1
746,6,121,772,155.904,0.078902,1
747,6,121,774,142.368,0.0764391,1
748,6,121,727,134.032,0.0801198,1
749,6,121,760,149.041,0.0695383,1
750,5,1193,5102,194.028,9.26888,1
751,5,1193,5187,177.719,9.53037,1
752,5,1193,5184,174.002,9.49034,1
753,5,1193,5100,179.358,9.52409,1
754,5,1193,5137,175.196,8.92367,1
755,9,681,2355,164.189,1.85939,1
756,9,681,2404,244.529,1.82081,1
757,9,681,2406,183.104,1.81963,1
758,9,681,2466,244.381,1.81489,1
759,9,681,2430,158.444,1.76369,1
760,7,221,997,208.716,0.236531,1
761,7,221,1035,255.257,0.232003,1
762,7,221,965,202.538,0.215322,1
763,7,221,1022,216.253,0.243548,1
764,7,221,1013,195.532,0.214761,1
765,7,763,4376,212.183,2.77245,1
766,7,763,4507,186.617,2.75234,1
767,7,763,4657,190.248,2.82593,1
768,7,763,4449,189.667,2.66191,1
769,7,763,4631,184.024,2.77811,1
770,10,1673,9593,192.336,20.5228,1
771,10,1673,9585,214.112,22.2963,1
772,10,1673,9583,214.477,21.5906,1
773,10,1673,9577,204.019,21.2432,1
774,10,1673,9405,208.475,21.4382,1
775,9,1016,5534,155.022,5.04601,1
776,9,1016,5289,141.569,4.6993,1
777,9,1016,5613,128.682,5.08184,1
778,9,1016,5436,154.017,5.00806,1
779,9,1016,5451,151.58,5.06953,1
780,9,897,7175,150.727,5.06367,1
781,9,897,7293,158.104,5.37205,1
782,9,897,7269,154.746,5.33378,1
783,9,897,7348,155.33,5.34687,1
784,9,897,7213,151.938,5.01591,1
785,6,1438,11117,140.235,15.1397,1
786,6,1438,11317,172.854,15.3844,1
787,6,1438,11193,141.099,15.2315,1
788,6,1438,11077,140.503,14.8912,1
789,6,1438,11246,141.625,15.3947,1
790,8,349,2277,174.004,0.705139,1
791,8,349,2266,171.193,0.653076,1
792,8,349,2276,180.87,0.69604,1
793,8,349,2269,183.109,0.712331,1
794,8,349,2229,163.128,0.681184,1
795,6,1498,7727,165.491,12.7902,1
796,6,1498,7811,174.647,13.0558,1
797,6,1498,7808,163.122,13.0021,1
798,6,1498,7660,161.408,12.7078,1
799,6,1498,7813,148.881,12.8452,1
800,4,113,611,218.586,0.0910112,1
801,4,113,597,230.562,0.104628,1
802,4,113,598,129.625,0.0871924,1
803,4,113,631,191.02,0.0877241,1
804,4,113,616,217.021,0.0985504,1
805,10,1200,8545,119.469,9.26201,1
806,10,1200,8578,124.233,9.63775,1
807,10,1200,8652,113.913,9.03055,1
808,10,1200,8529,124.85,9.26686,1
809,10,1200,8504,125.226,8.97018,1
810,8,1423,5967,181.149,11.734,1
811,8,1423,6122,176.892,11.7259,1
812,8,1423,5978,186.727,11.9791,1
813,8,1423,6142,160.378,11.7864,1
814,8,1423,5896,173.561,11.8136,1
815,4,1145,3702,236.069,5.09147,1
816,4,1145,3599,335.625,5.04193,1
817,4,1145,3608,240.231,5.02231,1
818,4,1145,3596,253.742,4.95282,1
819,4,1145,3623,256.509,5.06348,1
820,6,100,496,262.574,0.0396673,1
821,6,100,494,160.115,0.0405878,1
822,6,100,503,190.417,0.042156,1
823,6,100,504,273.358,0.0421691,1
824,6,100,480,188.787,0.0398613,1
825,3,806,3632,216.721,2.92478,1
826,3,806,3645,307.611,2.82734,1
827,3,806,3687,261.375,2.89396,1
828,3,806,3750,222.364,2.91535,1
829,3,806,3757,238.528,3.03147,1
830,8,829,4365,140.01,3.29992,1
831,8,829,4330,147.493,3.35765,1
832,8,829,4406,155.814,3.36227,1
833,8,829,4393,147.31,3.32491,1
834,8,829,4293,139.829,3.29793,1
835,10,922,6681,154.077,4.73892,1
836,10,922,6706,146.945,4.70029,1
837,10,922,6504,142.135,4.65852,1
838,10,922,6617,150.091,4.59643,1
839,10,922,6698,160.056,4.88814,1
840,5,1689,9276,210.459,16.8772,1
841,5,1689,9303,200.801,17.8977,1
842,5,1689,9466,292.484,17.5282,1
843,5,1689,9294,215.286,17.3158,1
844,5,1689,9256,208.044,17.7888,1
845,7,1781,7048,156.567,14.9598,1
846,7,1781,7248,133.158,14.9871,1
847,7,1781,7119,147.514,14.6842,1
848,7,1781,7182,146.529,15.2887,1
849,7,1781,7147,147.223,15.0972,1
850,6,878,6194,179.834,5.31549,1
851,6,878,6272,155.955,5.28105,1
852,6,878,6301,154.384,5.68537,1
853,6,878,6231,167.989,5.22028,1
854,6,878,6208,162.69,5.4081,1
855,4,122,767,184.024,0.0792174,1
856,4,122,800,176.449,0.0879273,1
857,4,122,794,165.75,0.0851156,1
858,4,122,772,153.821,0.0730007,1
859,4,122,778,148.372,0.093292,1
860,10,1262,5680,177.416,7.36287,1
861,10,1262,5702,193.445,7.41904,1
862,10,1262,5648,184.607,7.54444,1
863,10,1262,5781,193.226,7.57315,1
864,10,1262,5636,173.024,7.67991,1
865,10,879,5348,157.296,5.00671,1
866,10,879,5337,182.824,5.06743,1
867,10,879,5296,183.528,5.36957,1
868,10,879,5316,170.646,5.38828,1
869,10,879,5336,171.738,5.12927,1
870,5,951,5392,189.31,4.68798,1
871,5,951,5343,169.595,4.5779,1
872,5,951,5392,163.294,4.72566,1
873,5,951,5324,237.667,4.54779,1
874,5,951,5441,175.92,4.75212,1
875,10,539,3393,119.325,1.58201,1
876,10,539,3320,113.691,1.43724,1
877,10,539,3358,118.214,1.56254,1
878,10,539,3371,128.187,1.75832,1
879,10,539,3459,109.185,1.57312,1
880,9,260,2126,144.296,0.554738,1
881,9,260,2144,151.51,0.517279,1
882,9,260,2142,141.39,0.496736,1
883,9,260,2166,157.552,0.622517,1
884,9,260,2177,165.374,0.611019,1
885,7,465,1697,198.194,0.729514,1
886,7,465,1680,188.506,0.739398,1
887,7,465,1765,212.588,0.734986,1
888,7,465,1745,182.871,0.736831,1
889,7,465,1713,178.634,0.751763,1
890,5,1206,6008,167.225,7.5674,1
891,5,1206,6023,202.71,7.35758,1
892,5,1206,5860,167.908,7.38783,1
893,5,1206,5935,156.297,7.15649,1
894,5,1206,5960,162.829,7.69593,1
895,7,673,5181,127.276,2.77997,1
896,7,673,4978,157.856,2.78791,1
897,7,673,5011,133.75,2.63916,1
898,7,673,5161,149.271,2.89086,1
899,7,673,5051,136.276,2.90524,1
900,10,1173,8164,148.87,8.33618,1
901,10,1173,8203,154.791,8.4765,1
902,10,1173,8080,157.502,8.46487,1
903,10,1173,7981,161.938,8.18467,1
904,10,1173,8048,156.008,8.36788,1
905,10,536,2298,215.603,1.06011,1
906,10,536,2317,233.557,1.00317,1
907,10,536,2300,244.201,1.06673,1
908,10,536,2227,250.641,1.0444,1
909,10,536,2317,219.928,1.06478,1
910,7,639,5489,171.909,3.07344,1
911,7,639,5469,154.811,2.87928,1
912,7,639,5511,160.881,2.9662,1
913,7,639,5435,156.575,2.90026,1
914,7,639,5387,156.878,2.81943,1
915,7,1235,5938,148.245,7.01757,1
916,7,1235,5784,145.477,6.98068,1
917,7,1235,5891,151.075,7.004,1
918,7,1235,5865,163.783,7.17206,1
919,7,1235,5865,148.741,7.14316,1
920,7,951,3272,177.154,3.51516,1
921,7,951,3228,135.156,3.53196,1
922,7,951,3256,152.16,3.51775,1
923,7,951,3173,135.018,3.52541,1
924,7,951,3247,152.3,3.4106,1
925,3,1375,6587,192.635,10.6049,1
926,3,1375,6576,226.607,10.5799,1
927,3,1375,6546,226.607,10.4896,1
928,3,1375,6597,290.16,10.6631,1
929,3,1375,6558,217.889,10.4872,1
930,5,851,4675,156.034,3.67897,1
931,5,851,4735,191.784,4.03206,1
932,5,851,4565,160.975,3.69092,1
933,5,851,4787,157.279,4.05857,1
934,5,851,4662,171.877,3.87374,1
935,3,1762,8732,284.231,17.8643,1
936,3,1762,8791,230.863,17.5322,1
937,3,1762,8604,327.15,17.2803,1
938,3,1762,8657,259.102,17.5409,1
939,3,1762,8745,296.632,17.7177,1
940,10,1360,7414,148.29,9.04004,1
941,10,1360,7382,148.683,9.36505,1
942,10,1360,7415,153.873,9.34978,1
943,10,1360,7341,154.127,9.28956,1
944,10,1360,7312,154.274,9.56989,1
945,9,1499,5830,193.535,10.0404,1
946,9,1499,5739,205.05,10.1166,1
947,9,1499,5823,195.053,10.1119,1
948,9,1499,5924,196.571,10.1699,1
949,9,1499,5828,201.211,10.1337,1
950,10,543,3025,173.695,1.29636,1
951,10,543,3009,155.935,1.24411,1
952,10,543,2978,169.606,1.27192,1
953,10,543,3032,156.803,1.28391,1
954,10,543,2970,156.792,1.24325,1
955,6,380,1851,167.04,0.548628,1
956,6,380,1821,145.829,0.549928,1
957,6,380,1783,212,0.527931,1
958,6,380,1765,170.549,0.495605,1
959,6,380,1810,159.556,0.512455,1
960,4,949,5320,169.161,6.20879,1
961,4,949,5326,162.977,6.74312,1
962,4,949,5172,172.533,6.32936,1
963,4,949,5270,181.947,6.32503,1
964,4,949,5211,181.263,6.07552,1
965,7,917,5391,146.194,5.08477,1
966,7,917,5280,181.372,5.04861,1
967,7,917,5278,174.964,4.88844,1
968,7,917,5214,170.802,4.78419,1
969,7,917,5352,154.324,4.92388,1
970,6,1296,7399,174.222,9.06011,1
971,6,1296,7428,143.314,8.88388,1
972,6,1296,7490,160.454,9.1412,1
973,6,1296,7437,154.733,9.12716,1
974,6,1296,7350,161.544,8.90549,1
975,8,1308,9965,144.718,13.5451,1
976,8,1308,9835,148.95,13.3131,1
977,8,1308,10056,139.437,12.991,1
978,8,1308,9844,142.104,12.8656,1
979,8,1308,9861,138.574,13.1683,1
980,7,1491,8911,196.654,11.96,1
981,7,1491,8960,197.995,12.0665,1
982,7,1491,8986,189.067,11.907,1
983,7,1491,8956,206.691,12.2559,1
984,7,1491,8994,188.045,11.8092,1
985,9,971,6808,135.823,5.07568,1
986,9,971,7017,133.861,5.20109,1
987,9,971,6812,143.813,5.00003,1
988,9,971,6980,127.848,5.29771,1
989,9,971,6957,134.974,5.02095,1
990,6,1295,6689,182.301,9.63329,1
991,6,1295,6641,186.68,9.56313,1
992,6,1295,6740,170.605,9.48026,1
993,6,1295,6755,165.998,9.58523,1
994,6,1295,6612,171.953,9.11891,1
995,8,490,4074,167.885,1.58554,1
996,8,490,3970,141.314,1.44739,1
997,8,490,4161,135.818,1.51851,1
998,8,490,4019,174.937,1.68928,1
999,8,490,4043,172.151,1.54234,1
1000,8,1270,8249,117.199,8.9394,1
1001,8,1270,8122,136.331,9.0594,1
1002,8,1270,8152,150.071,9.11243,1
1003,8,1270,8096,150.059,8.83652,1
1004,8,1270,8121,147.534,9.02944,1
1005,3,477,2428,319.529,1.12632,1
1006,3,477,2578,244.265,1.15069,1
1007,3,477,2452,261.391,0.977599,1
1008,3,477,2413,279.371,1.11094,1
1009,3,477,2490,278.357,1.07676,1
1010,3,1045,2938,314.917,3.81223,1
1011,3,1045,2954,408.2,3.77955,1
1012,3,1045,2967,294.241,3.7266,1
1013,3,1045,2988,391.545,3.772,1
1014,3,1045,2834,341,3.73134,1
1015,4,857,5128,140.489,4.10062,1
1016,4,857,5140,163.364,4.02407,1
1017,4,857,5055,153.275,4.16641,1
1018,4,857,5157,146.293,4.26045,1
1019,4,857,5029,197.862,4.04791,1
1020,5,885,4588,205.83,3.83705,1
1021,5,885,4645,209.465,3.81683,1
1022,5,885,4499,206.39,3.43238,1
1023,5,885,4505,211,3.71152,1
1024,5,885,4553,176.614,3.6181,1
1025,4,1108,5702,177.534,6.8364,1
1026,4,1108,5851,189.401,6.95166,1
1027,4,1108,5758,171.415,6.70177,1
1028,4,1108,5889,181.906,6.59822,1
1029,4,1108,5792,200.469,6.52132,1
1030,7,489,2302,175.54,0.94981,1
1031,7,489,2251,186.358,0.992468,1
1032,7,489,2185,188.844,0.947012,1
1033,7,489,2249,179.421,0.942917,1
1034,7,489,2192,194.208,0.939354,1
1035,9,1130,6257,151.001,7.55453,1
1036,9,1130,6250,153.338,7.73924,1
1037,9,1130,6210,152.288,7.61383,1
1038,9,1130,6391,150.824,7.68488,1
1039,9,1130,6302,141.202,7.38121,1
1040,10,213,1085,184.479,0.193398,1
1041,10,213,1071,183.217,0.223694,1
1042,10,213,1078,156.872,0.189695,1
1043,10,213,1059,172.552,0.208894,1
1044,10,213,1079,176.758,0.228716,1
1045,8,1135,7970,185.386,8.18975,1
1046,8,1135,8093,176.598,8.17643,1
1047,8,1135,8128,171.579,8.41403,1
1048,8,1135,8175,188.418,8.56117,1
1049,8,1135,8206,160.923,8.32635,1
1050,5,1079,6711,230.088,6.21577,1
1051,5,1079,6788,158.817,6.5336,1
1052,5,1079,6761,170.874,6.41309,1
1053,5,1079,6705,148.447,6.21985,1
1054,5,1079,6835,153.008,6.4912,1
1055,7,1215,8463,160.656,8.95993,1
1056,7,1215,8368,166.261,9.31474,1
1057,7,1215,8514,177.445,9.40487,1
1058,7,1215,8326,157.707,9.15416,1
1059,7,1215,8427,156.319,9.25133,1
1060,10,830,4323,212.085,3.46216,1
1061,10,830,4360,190.306,3.25117,1
1062,10,830,4538,201.763,3.53767,1
1063,10,830,4395,217.653,3.45853,1
1064,10,830,4389,214.195,3.32027,1
1065,6,643,4520,173.635,2.42167,1
1066,6,643,4603,169.096,2.39114,1
1067,6,643,4418,190.029,2.4453,1
1068,6,643,4347,174.651,2.23078,1
1069,6,643,4333,183.251,2.38195,1
1070,6,1157,7980,144.914,9.27878,1
1071,6,1157,7960,137.715,9.39995,1
1072,6,1157,8015,136.793,9.9778,1
1073,6,1157,7988,143.323,9.86839,1
1074,6,1157,7961,137.932,9.49206,1
1075,6,268,1031,187.623,0.251878,1
1076,6,268,1041,164.184,0.236309,1
1077,6,268,1083,186.121,0.249674,1
1078,6,268,1022,165.915,0.233355,1
1079,6,268,1008,171.613,0.239581,1
1080,6,556,1656,172.6,0.94356,1
1081,6,556,1711,213.366,0.973649,1
1082,6,556,1638,224,0.972116,1
1083,6,556,1732,198.842,0.976166,1
1084,6,556,1736,196.95,0.982302,1
1085,8,157,1087,182.388,0.373273,1
1086,8,157,1123,206.717,0.377255,1
1087,8,157,1070,175,0.349952,1
1088,8,157,1073,200.625,0.427619,1
1089,8,157,1087,176.945,0.41056,1
1090,4,174,1128,172.583,0.16629,1
1091,4,174,1158,200.619,0.154328,1
1092,4,174,1150,163.492,0.173651,1
1093,4,174,1184,169.113,0.145488,1
1094,4,174,1169,129.225,0.161048,1
1095,5,607,2763,175.433,2.12358,1
1096,5,607,2806,161.791,2.11588,1
1097,5,607,2833,191.712,2.16187,1
1098,5,607,2839,165.857,2.16525,1
1099,5,607,2744,169.293,2.09023,1
1100,4,635,2759,242.095,1.50894,1
1101,4,635,2636,263.841,1.4833,1
1102,4,635,2675,207.722,1.45189,1
1103,4,635,2634,211.23,1.52357,1
1104,4,635,2610,329.412,1.42433,1
1105,10,1532,8424,161.02,11.671,1
1106,10,1532,8305,167.767,11.6215,1
1107,10,1532,8422,159.148,11.528,1
1108,10,1532,8383,181.177,11.579,1
1109,10,1532,8352,171.435,11.4247,1
1110,9,1047,5742,160.257,4.99357,1
1111,9,1047,5886,181.827,4.94411,1
1112,9,1047,5749,165.842,5.09847,1
1113,9,1047,5789,183.1,5.11232,1
1114,9,1047,5924,170.091,5.13527,1
1115,4,737,3583,243.995,3.07759,1
1116,4,737,3697,232.801,3.18375,1
1117,4,737,3623,213.386,3.2502,1
1118,4,737,3623,250.045,3.11959,1
1119,4,737,3546,224.611,3.09632,1
1120,5,892,4065,169.205,3.31701,1
1121,5,892,4225,178.269,3.35253,1
1122,5,892,4074,182.26,3.28733,1
1123,5,892,4134,174.815,3.25826,1
1124,5,892,4162,179.659,3.35636,1
1125,6,461,2999,155.148,1.41727,1
1126,6,461,2840,153.339,1.27919,1
1127,6,461,2846,140.038,1.32098,1
1128,6,461,2944,159.942,1.38957,1
1129,6,461,2836,147.849,1.24847,1
1130,7,1196,5625,172.706,8.26731,1
1131,7,1196,5729,180.461,8.21953,1
1132,7,1196,5639,159.548,8.07549,1
1133,7,1196,5593,169.928,8.09703,1
1134,7,1196,5732,178.769,8.15327,1
1135,9,798,4936,195.415,3.46946,1
1136,9,798,4823,240.47,3.42635,1
1137,9,798,4762,233.165,3.36553,1
1138,9,798,4857,220.388,3.65184,1
1139,9,798,4889,216.456,3.45788,1
1140,9,1029,6352,160.232,5.1318,1
1141,9,1029,6418,147.666,5.30343,1
1142,9,1029,6290,137.375,5.11952,1
1143,9,1029,6281,147.782,5.10803,1
1144,9,1029,6392,154.212,5.40927,1
1145,5,1219,4432,215.6,6.0595,1
1146,5,1219,4450,212.988,6.02925,1
1147,5,1219,4565,202.224,6.18458,1
1148,5,1219,4511,222.156,6.04211,1
1149,5,1219,4502,232.379,6.00187,1
1150,8,488,3402,194.721,1.5297,1
1151,8,488,3391,212.321,1.39944,1
1152,8,488,3310,228.272,1.55743,1
1153,8,488,3414,216.143,1.70398,1
1154,8,488,3427,216.103,1.70315,1
1155,3,717,2818,227.543,1.94061,1
1156,3,717,2851,257.111,2.02821,1
1157,3,717,2755,247.655,1.87019,1
1158,3,717,2781,319.786,1.93202,1
1159,3,717,2745,289.2,1.94457,1
1160,8,1255,7668,194.744,11.3029,1
1161,8,1255,7582,198.217,11.6234,1
1162,8,1255,7567,196.202,11.4064,1
1163,8,1255,7542,213.034,11.9685,1
1164,8,1255,7716,193.705,11.4521,1
1165,6,792,3925,168.393,3.91469,1
1166,6,792,3959,131.389,3.83501,1
1167,6,792,3965,183.155,4.04359,1
1168,6,792,3966,139.378,3.87231,1
1169,6,792,3937,139.021,3.82651,1
1170,4,1014,6265,159.781,5.79526,1
1171,4,1014,6377,178.028,5.80721,1
1172,4,1014,6422,167.676,6.17207,1
1173,4,1014,6457,153.868,5.87089,1
1174,4,1014,6310,153.306,5.8535,1
1175,5,725,4182,184.909,2.56914,1
1176,5,725,4254,143.005,2.65305,1
1177,5,725,4192,144.338,2.58128,1
1178,5,725,4206,142.656,2.63566,1
1179,5,725,4120,186.379,2.52984,1
1180,3,931,2517,437.909,3.10983,1
1181,3,931,2742,277.25,3.18886,1
1182,3,931,2606,261,3.16407,1
1183,3,931,2651,252.5,3.07377,1
1184,3,931,2547,342.312,3.12438,1
1185,5,548,2306,158.903,1.08519,1
1186,5,548,2271,182.126,1.13886,1
1187,5,548,2253,226.9,1.08595,1
1188,5,548,2302,183.147,1.15739,1
1189,5,548,2236,189.682,1.11785,1
1190,9,1145,6583,177.905,7.32674,1
1191,9,1145,6646,201.542,7.50719,1
1192,9,1145,6563,192.408,7.25279,1
1193,9,1145,6744,166.658,7.34895,1
1194,9,1145,6563,192.206,6.93025,1
1195,8,1236,6553,148.057,7.31234,1
1196,8,1236,6537,138.014,7.25427,1
1197,8,1236,6709,160.182,7.3451,1
1198,8,1236,6517,130.715,7.27315,1
1199,8,1236,6578,135.224,7.23358,1
1200,6,1599,10977,150.627,16.9296,1
1201,6,1599,11093,168.941,18.0595,1
1202,6,1599,10886,156.61,17.3229,1
1203,6,1599,10783,152.639,17.414,1
1204,6,1599,10922,155.321,17.8306,1
1205,9,483,2362,179.51,0.912344,1
1206,9,483,2338,177.416,0.948293,1
1207,9,483,2384,196.921,0.947166,1
1208,9,483,2375,194.763,0.977639,1
1209,9,483,2417,183.236,1.00474,1
1210,4,1681,6318,253.885,18.7655,1
1211,4,1681,6299,209.806,18.2983,1
1212,4,1681,6364,213.387,18.5644,1
1213,4,1681,6384,212.771,18.7076,1
1214,4,1681,6345,196.496,18.1358,1
1215,7,1111,8063,136.005,7.51206,1
1216,7,1111,8230,152.594,7.42624,1
1217,7,1111,8287,139.184,7.74232,1
1218,7,1111,8136,144.875,7.36055,1
1219,7,1111,8105,146.862,7.26689,1
1220,8,628,5043,115.823,2.24327,1
1221,8,628,4869,136.112,2.32299,1
1222,8,628,4901,128.059,2.2618,1
1223,8,628,4974,124.636,2.38253,1
1224,8,628,4946,97.0913,2.28871,1
1225,10,688,2461,147.138,1.76395,1
1226,10,688,2422,166.683,1.71797,1
1227,10,688,2578,148.736,1.752,1
1228,10,688,2450,158.711,1.74727,1
1229,10,688,2409,158.667,1.77315,1
1230,9,566,3491,199.006,2.32005,1
1231,9,566,3445,207.569,2.38097,1
1232,9,566,3558,181.655,2.39505,1
1233,9,566,3670,200.349,2.4177,1
1234,9,566,3508,195.533,2.28108,1
1235,9,1415,8114,136.545,12.6605,1
1236,9,1415,8131,134.648,12.1553,1
1237,9,1415,8088,142.45,12.3242,1
1238,9,1415,7928,126.228,12.1471,1
1239,9,1415,8122,139.957,12.2425,1
1240,7,1681,9554,215.012,18.2739,1
1241,7,1681,9637,207.3,18.8813,1
1242,7,1681,9579,192.001,18.979,1
1243,7,1681,9672,195.031,19.6206,1
1244,7,1681,9804,182.745,19.5666,1
1245,8,786,5466,141.112,3.31241,1
1246,8,786,5488,128.043,3.39376,1
1247,8,786,5590,119.3,3.23938,1
1248,8,786,5501,116.751,3.2458,1
1249,8,786,5457,117.397,3.50925,1
1250,5,1126,5304,158.137,6.48835,1
1251,5,1126,5362,190.086,6.21676,1
1252,5,1126,5395,156.475,6.22013,1
1253,5,1126,5386,154.92,6.77028,1
1254,5,1126,5384,169.697,6.54422,1
1255,8,686,2700,203.99,2.00738,1
1256,8,686,2629,179.321,1.90095,1
1257,8,686,2594,201.662,1.9193,1
1258,8,686,2607,175.817,1.90925,1
1259,8,686,2712,187.426,1.92344,1
1260,6,948,5155,161.12,4.08776,1
1261,6,948,5143,162.289,4.06574,1
1262,6,948,5201,159.389,4.14814,1
1263,6,948,5216,158.153,4.21328,1
1264,6,948,5193,143.559,4.11775,1
1265,9,988,7486,161.308,5.76095,1
1266,9,988,7323,158.205,5.34712,1
1267,9,988,7380,153.431,5.60035,1
1268,9,988,7469,171.838,5.48375,1
1269,9,988,7421,161.963,5.48772,1
1270,9,1124,6843,183.513,7.37263,1
1271,9,1124,7162,169.162,7.31589,1
1272,9,1124,7013,171.946,7.70453,1
1273,9,1124,6857,170.218,7.66862,1
1274,9,1124,6896,173.731,7.10886,1
1275,6,238,1049,214.681,0.309215,1
1276,6,238,1047,234.019,0.298003,1
1277,6,238,1083,180.616,0.301377,1
1278,6,238,1075,177.385,0.317752,1
1279,6,238,1071,208.059,0.295582,1
1280,3,1500,6977,208.385,11.0517,1
1281,3,1500,6657,203.467,10.7466,1
1282,3,1500,6998,236.417,11.0248,1
1283,3,1500,7129,197.865,11.3365,1
1284,3,1500,6940,168.643,11.102,1
1285,4,199,711,312,0.120528,1
1286,4,199,703,241.5,0.122274,1
1287,4,199,715,214.825,0.114431,1
1288,4,199,726,263.273,0.118546,1
1289,4,199,717,299.703,0.131219,1
1290,5,822,3589,190.933,2.62365,1
1291,5,822,3434,190.388,2.53674,1
1292,5,822,3575,195.642,2.61988,1
1293,5,822,3445,202.318,2.52953,1
1294,5,822,3393,224.919,2.5375,1
1295,9,1341,10659,187.195,13.6032,1
1296,9,1341,10486,202.93,13.7466,1
1297,9,1341,10531,178.05,12.6187,1
1298,9,1341,10726,189.54,13.5168,1
1299,9,1341,10536,192.585,12.986,1
1300,8,665,4504,186.995,2.47608,1
1301,8,665,4767,139.876,2.7564,1
1302,8,665,4589,154.211,2.45283,1
1303,8,665,4675,157.714,2.45091,1
1304,8,665,4656,163.877,2.4353,1
1305,7,340,1846,193.738,0.556777,1
1306,7,340,1788,221.474,0.52223,1
1307,7,340,1772,186.323,0.492824,1
1308,7,340,1796,220.567,0.537881,1
1309,7,340,1798,217.747,0.551918,1
1310,7,311,2152,138.333,0.762109,1
1311,7,311,2168,146.437,0.780215,1
1312,7,311,2110,154.862,0.617134,1
1313,7,311,2146,130.835,0.668651,1
1314,7,311,2228,125.234,0.679719,1
1315,7,1289,5698,154.149,8.21539,1
1316,7,1289,5800,133.422,8.27472,1
1317,7,1289,5729,134.791,8.35536,1
1318,7,1289,5850,132.857,8.49579,1
1319,7,1289,5673,136.784,8.1241,1
1320,7,1774,6279,226.548,14.0409,1
1321,7,1774,6238,178.71,14.275,1
1322,7,1774,6211,197.28,14.0599,1
1323,7,1774,6235,169.308,14.0317,1
1324,7,1774,6230,176.464,14.0008,1
1325,8,1095,6118,197.153,5.70709,1
1326,8,1095,6103,190.601,5.76327,1
1327,8,1095,6053,185.256,5.70407,1
1328,8,1095,6095,171.185,5.68914,1
1329,8,1095,6264,170.182,5.89579,1
1330,5,1257,5895,182.488,8.86014,1
1331,5,1257,5821,182.699,8.97146,1
1332,5,1257,5842,172.185,8.61859,1
1333,5,1257,5783,173.372,8.54743,1
1334,5,1257,5759,174.307,8.56319,1
1335,8,1427,8033,172.559,11.5368,1
1336,8,1427,8115,159.755,11.1185,1
1337,8,1427,8241,163.919,11.1949,1
1338,8,1427,8257,172.816,11.0569,1
1339,8,1427,8106,165.412,11.1001,1
1340,5,963,4060,190.319,4.29593,1
1341,5,963,4075,278.435,4.20221,1
1342,5,963,4009,194.718,4.23616,1
1343,5,963,4036,192.582,4.25059,1
1344,5,963,4067,200.751,4.16476,1
1345,6,1151,7717,158.488,7.73319,1
1346,6,1151,7787,175.18,7.68539,1
1347,6,1151,7794,167.793,7.5535,1
1348,6,1151,7698,164.627,7.40258,1
1349,6,1151,7706,173.479,7.72432,1
1350,3,386,1293,272.353,0.627534,1
