index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
649,5,426,2362,71.193,0.0504113,1
650,3,227,751,131.75,0.00286035,1
651,3,227,773,160.294,0.00295997,1
652,3,227,712,182.231,0.00261245,1
653,3,227,760,174.462,0.00289914,1
654,3,227,746,138.647,0.00282526,1
655,6,227,946,104.241,0.0175583,1
656,6,227,962,93.7586,0.0188712,1
657,6,227,970,165.885,0.0175324,1
658,6,227,935,97.1471,0.0181222,1
659,6,227,884,133,0.0140434,1
660,9,779,4840,53.9785,0.689112,1
661,9,779,4913,60.8723,0.692478,1
662,9,779,4806,48.5462,0.617963,1
663,9,779,4944,49.0859,0.681668,1
664,9,779,4928,48.5734,0.715486,1
665,10,1065,8053,50.942,0.877149,1
666,10,1065,8032,58.2624,0.835179,1
667,10,1065,7933,53.9787,0.819749,1
668,10,1065,8043,53.9272,0.929477,1
669,10,1065,7909,56.1399,0.872909,1
670,7,457,3944,50.2564,0.326681,1
671,7,457,4011,47.8361,0.333704,1
672,7,457,4029,48.2833,0.325514,1
673,7,457,4052,44.7355,0.346478,1
674,7,457,4025,44.4885,0.400765,1
675,3,703,1829,196.25,0.0092837,1
676,3,703,1747,181.154,0.00876165,1
677,3,703,1838,179.5,0.00959374,1
678,3,703,1761,155.091,0.00877184,1
679,3,703,1832,136.5,0.008696,1
680,3,474,3158,56.3261,0.0202769,1
681,3,474,3041,58.4773,0.0188716,1
682,3,474,3069,69.5135,0.0195176,1
683,3,474,3180,65.8333,0.022085,1
684,3,474,3045,72.7333,0.0189796,1
685,4,230,1119,84.1176,0.00913885,1
686,4,230,1091,93.8889,0.00805294,1
687,4,230,1071,80.561,0.00718479,1
688,4,230,1058,77.775,0.00757013,1
689,4,230,1059,72.85,0.00762816,1
690,3,1406,7612,101.778,0.0589296,1
691,3,1406,7595,77.68,0.0587779,1
692,3,1406,7528,81.75,0.0578175,1
693,3,1406,7522,80.3429,0.0576204,1
694,3,1406,7648,83.871,0.0643555,1
695,10,251,2116,46.9671,0.224808,1
696,10,251,2089,48.3916,0.190604,1
697,10,251,2126,43.6966,0.219369,1
698,10,251,2166,48.9067,0.213621,1
699,10,251,2117,49.3766,0.195171,1
700,3,1498,7449,103.522,0.0557458,1
701,3,1498,7253,124.214,0.0589979,1
702,3,1498,7452,95.9,0.056754,1
703,3,1498,7184,91.0833,0.0516474,1
704,3,1498,7507,110.708,0.0551497,1
705,10,1676,5320,114.333,0.15244,1
706,10,1676,5549,114.662,0.158446,1
707,10,1676,5522,100.625,0.15314,1
708,10,1676,5455,103.344,0.161659,1
709,10,1676,5546,106.167,0.171437,1
710,7,413,2739,46.7568,0.159687,1
711,7,413,2734,50.6726,0.202387,1
712,7,413,2598,50.9,0.139837,1
713,7,413,2645,60.2526,0.147175,1
714,7,413,2613,48.3086,0.154401,1
715,6,629,3594,67.1912,0.124684,1
716,6,629,3631,62.0235,0.117579,1
717,6,629,3627,66.0595,0.125874,1
718,6,629,3691,59.6353,0.13454,1
719,6,629,3715,56.85,0.164642,1
720,6,1707,7549,73.0625,0.29112,1
721,6,1707,7481,71.6269,0.321325,1
722,6,1707,7579,62.3294,0.291688,1
723,6,1707,7491,82.8627,0.291396,1
724,6,1707,7570,66.0227,0.281562,1
725,3,1070,3848,86.7,0.0274999,1
726,3,1070,3819,82.7812,0.0273344,1
727,3,1070,3775,82.1852,0.0272613,1
728,3,1070,3824,84.8333,0.0273927,1
729,3,1070,3842,77.6364,0.0276744,1
730,5,518,1715,152.64,0.0143206,1
731,5,518,1799,135.818,0.0160994,1
732,5,518,1736,150.32,0.015646,1
733,5,518,1794,147,0.0155175,1
734,5,518,1849,162.5,0.0173253,1
735,8,734,3448,74.3378,0.0997043,1
736,8,734,3342,82.1607,0.0976237,1
737,8,734,3371,75.4487,0.0902548,1
738,8,734,3429,83.3333,0.123017,1
739,8,734,3591,84.7229,0.116117,1
740,7,1767,5251,113.152,0.0938446,1
741,7,1767,5271,117.455,0.0966869,1
742,7,1767,5311,106.914,0.107424,1
743,7,1767,5334,101.095,0.100702,1
744,7,1767,5292,116.06,0.0992309,1
745,6,121,792,53.2368,0.0169863,1
746,6,121,772,68.25,0.015249,1
747,6,121,774,66.8594,0.0159306,1
748,6,121,727,61.7671,0.0151686,1
749,6,121,760,64.2333,0.0183107,1
750,5,1193,5102,58.2763,0.144287,1
751,5,1193,5187,58.0444,0.153332,1
752,5,1193,5184,62.7021,0.152951,1
753,5,1193,5100,62.9677,0.149663,1
754,5,1193,5137,65.3208,0.140767,1
755,9,681,2355,118.727,0.082671,1
756,9,681,2404,142.926,0.084178,1
757,9,681,2406,126.833,0.0851402,1
758,9,681,2466,147.359,0.0917186,1
759,9,681,2430,122.158,0.0970473,1
760,7,221,997,76.1364,0.025828,1
761,7,221,1035,83.1343,0.0260033,1
762,7,221,965,85.983,0.0234195,1
763,7,221,1022,81.2973,0.0263972,1
764,7,221,1013,82.6901,0.0258364,1
765,7,763,4376,91.2031,0.1461,1
766,7,763,4507,80.3768,0.144315,1
767,7,763,4657,69.2429,0.160254,1
768,7,763,4449,72.7538,0.139359,1
769,7,763,4631,74.2308,0.156395,1
770,10,1673,9593,51.5687,1.37811,1
771,10,1673,9585,55.8367,1.33841,1
772,10,1673,9583,57.187,1.3994,1
773,10,1673,9577,55.7947,1.28001,1
774,10,1673,9405,55.9396,1.3383,1
775,9,1016,5534,64.5,0.358567,1
776,9,1016,5289,67.2874,0.296665,1
777,9,1016,5613,63.6346,0.384448,1
778,9,1016,5436,60.6923,0.380087,1
779,9,1016,5451,61.0625,0.355333,1
780,9,897,7175,47.8042,0.744964,1
781,9,897,7293,59.4511,0.810166,1
782,9,897,7269,50.2138,0.748576,1
783,9,897,7348,50.0537,0.780384,1
784,9,897,7213,46.3459,0.862354,1
785,6,1438,11117,52.703,0.731945,1
786,6,1438,11317,49.2526,0.796467,1
787,6,1438,11193,46.2857,0.72793,1
788,6,1438,11077,48.617,0.703237,1
789,6,1438,11246,48.3579,0.725162,1
790,8,349,2277,51.275,0.161976,1
791,8,349,2266,55.5673,0.154597,1
792,8,349,2276,54.934,0.14466,1
793,8,349,2269,53.8087,0.165097,1
794,8,349,2229,55.5192,0.149415,1
795,6,1498,7727,68.8611,0.283618,1
796,6,1498,7811,65.4714,0.305558,1
797,6,1498,7808,60.9268,0.317229,1
798,6,1498,7660,69.2533,0.29232,1
799,6,1498,7813,61.6625,0.290859,1
800,4,113,611,68.66,0.00449941,1
801,4,113,597,64.1042,0.00460477,1
802,4,113,598,53.9556,0.0044281,1
803,4,113,631,60.3061,0.00487854,1
804,4,113,616,63.8654,0.00493738,1
805,10,1200,8545,41.55,1.48659,1
806,10,1200,8578,42.7914,1.60968,1
807,10,1200,8652,40.385,1.65193,1
808,10,1200,8529,45.35,1.51109,1
809,10,1200,8504,46.7374,1.72469,1
810,8,1423,5967,67.2692,0.406198,1
811,8,1423,6122,62.5699,0.412227,1
812,8,1423,5978,67.9882,0.392687,1
813,8,1423,6142,62.5657,0.408307,1
814,8,1423,5896,64.7303,0.347326,1
815,4,1145,3702,184.444,0.0286651,1
816,4,1145,3599,268.5,0.0289389,1
817,4,1145,3608,157.625,0.0270671,1
818,4,1145,3596,197.444,0.0287078,1
819,4,1145,3623,256.429,0.0297668,1
820,6,100,496,106.37,0.00619455,1
821,6,100,494,80.3415,0.00663875,1
822,6,100,503,83.375,0.00671827,1
823,6,100,504,93.2667,0.00593547,1
824,6,100,480,86.2955,0.00638021,1
825,3,806,3632,90.0357,0.0209496,1
826,3,806,3645,88.9355,0.0217404,1
827,3,806,3687,125.333,0.0229788,1
828,3,806,3750,89.7143,0.0222659,1
829,3,806,3757,85.4483,0.0233593,1
830,8,829,4365,60.1176,0.234333,1
831,8,829,4330,63.5758,0.243672,1
832,8,829,4406,64.7654,0.246561,1
833,8,829,4393,58.1948,0.267189,1
834,8,829,4293,63.1978,0.225142,1
835,10,922,6681,54.3409,0.707268,1
836,10,922,6706,55.5455,0.700749,1
837,10,922,6504,56.9653,0.60461,1
838,10,922,6617,55.1449,0.698062,1
839,10,922,6698,53.0068,0.73653,1
840,5,1689,9276,77.1455,0.215176,1
841,5,1689,9303,73.619,0.221816,1
842,5,1689,9466,80.2982,0.22126,1
843,5,1689,9294,77.3636,0.212227,1
844,5,1689,9256,72.0175,0.211626,1
845,7,1781,7048,90.8936,0.143039,1
846,7,1781,7248,84.9,0.151737,1
847,7,1781,7119,91.8519,0.143891,1
848,7,1781,7182,90.283,0.146249,1
849,7,1781,7147,95.6087,0.151911,1
850,6,878,6194,53.5243,0.41416,1
851,6,878,6272,46.1957,0.4253,1
852,6,878,6301,50.7576,0.415411,1
853,6,878,6231,46.9697,0.426019,1
854,6,878,6208,47.8022,0.433661,1
855,4,122,767,66.52,0.0075735,1
856,4,122,800,68.7037,0.0085073,1
857,4,122,794,62.4681,0.00817617,1
858,4,122,772,77.7045,0.00688274,1
859,4,122,778,53.2206,0.00780986,1
860,10,1262,5680,70.9604,0.331055,1
861,10,1262,5702,73.8704,0.322236,1
862,10,1262,5648,74.5263,0.309074,1
863,10,1262,5781,85.5641,0.350295,1
864,10,1262,5636,73.1395,0.345828,1
865,10,879,5348,47.8531,0.810605,1
866,10,879,5337,55.2434,0.870696,1
867,10,879,5296,55.8797,0.754802,1
868,10,879,5316,52.6599,0.810014,1
869,10,879,5336,48.011,0.792945,1
870,5,951,5392,88.2917,0.102766,1
871,5,951,5343,70.3396,0.0968515,1
872,5,951,5392,68.1017,0.101182,1
873,5,951,5324,75.7885,0.0960414,1
874,5,951,5441,62.6909,0.10162,1
875,10,539,3393,46.6042,0.360718,1
876,10,539,3320,45.1151,0.359852,1
877,10,539,3358,47.3913,0.370749,1
878,10,539,3371,50.3659,0.370687,1
879,10,539,3459,44.9928,0.421982,1
880,9,260,2126,50.0479,0.21794,1
881,9,260,2144,47.1181,0.211972,1
882,9,260,2142,51.2071,0.210213,1
883,9,260,2166,53.0227,0.226723,1
884,9,260,2177,51.2331,0.216642,1
885,7,465,1697,99.6731,0.0272288,1
886,7,465,1680,109.714,0.0282617,1
887,7,465,1765,96.0781,0.0362299,1
888,7,465,1745,94.5319,0.0292377,1
889,7,465,1713,90.3774,0.0289719,1
890,5,1206,6008,75.9123,0.124775,1
891,5,1206,6023,68.2222,0.129122,1
892,5,1206,5860,73.6981,0.111871,1
893,5,1206,5935,74.4667,0.118939,1
894,5,1206,5960,87.3182,0.121506,1
895,7,673,5181,45.3804,0.379115,1
896,7,673,4978,53.0531,0.342716,1
897,7,673,5011,47.313,0.338164,1
898,7,673,5161,48.8333,0.373568,1
899,7,673,5051,47.1273,0.384911,1
900,10,1173,8164,48.7278,1.01009,1
901,10,1173,8203,49.9444,1.03803,1
902,10,1173,8080,54.2192,0.927944,1
903,10,1173,7981,55.0861,1.00551,1
904,10,1173,8048,52.1277,0.897639,1
905,10,536,2298,115.123,0.0769287,1
906,10,536,2317,108.091,0.0790685,1
907,10,536,2300,118.388,0.0711938,1
908,10,536,2227,104,0.0735377,1
909,10,536,2317,96.831,0.0757689,1
910,7,639,5489,47.165,0.456937,1
911,7,639,5469,47.2619,0.467211,1
912,7,639,5511,51.7288,0.473239,1
913,7,639,5435,45.648,0.466239,1
914,7,639,5387,50.575,0.412438,1
915,7,1235,5938,91.8158,0.174276,1
916,7,1235,5784,98.413,0.183285,1
917,7,1235,5891,80.3519,0.191149,1
918,7,1235,5865,89.8163,0.17508,1
919,7,1235,5865,89.381,0.177453,1
920,7,951,3272,79.8036,0.0551316,1
921,7,951,3228,96.0889,0.0553267,1
922,7,951,3256,81.6792,0.0533169,1
923,7,951,3173,89.8478,0.0540013,1
924,7,951,3247,87.2449,0.0541208,1
925,3,1375,6587,87.6296,0.0512476,1
926,3,1375,6576,77.5758,0.0509056,1
927,3,1375,6546,74.7241,0.0523246,1
928,3,1375,6597,78.5,0.0504768,1
929,3,1375,6558,76.9118,0.0505686,1
930,5,851,4675,61.6515,0.112259,1
931,5,851,4735,60.6613,0.116512,1
932,5,851,4565,65.2245,0.11169,1
933,5,851,4787,55.0159,0.116603,1
934,5,851,4662,68.8333,0.111786,1
935,3,1762,8732,105.682,0.0692482,1
936,3,1762,8791,109.182,0.070209,1
937,3,1762,8604,113.238,0.0676971,1
938,3,1762,8657,111.444,0.0686424,1
939,3,1762,8745,113.857,0.0710112,1
940,10,1360,7414,82.8592,0.552295,1
941,10,1360,7382,85.2375,0.582458,1
942,10,1360,7415,71,0.551697,1
943,10,1360,7341,73.1154,0.527352,1
944,10,1360,7312,75.5676,0.517801,1
945,9,1499,5830,108.085,0.177974,1
946,9,1499,5739,96.2742,0.157353,1
947,9,1499,5823,95.25,0.173169,1
948,9,1499,5924,114.328,0.16439,1
949,9,1499,5828,95.9412,0.17593,1
950,10,543,3025,64.5116,0.163486,1
951,10,543,3009,60.5098,0.178646,1
952,10,543,2978,67.6116,0.18491,1
953,10,543,3032,65.7451,0.163644,1
954,10,543,2970,65.5321,0.156012,1
955,6,380,1851,125.074,0.0373004,1
956,6,380,1821,94.4651,0.035712,1
957,6,380,1783,113.941,0.0315367,1
958,6,380,1765,100,0.0297876,1
959,6,380,1810,88.3333,0.0335134,1
960,4,949,5320,55.8889,0.103594,1
961,4,949,5326,58,0.0936099,1
962,4,949,5172,55.9756,0.0894025,1
963,4,949,5270,60.7188,0.0960762,1
964,4,949,5211,54.8269,0.0927487,1
965,7,917,5391,55.402,0.383479,1
966,7,917,5280,60.7195,0.359613,1
967,7,917,5278,54.9639,0.356873,1
968,7,917,5214,58.5612,0.330084,1
969,7,917,5352,55.875,0.368243,1
970,6,1296,7399,68.9091,0.233891,1
971,6,1296,7428,62.4189,0.22703,1
972,6,1296,7490,67.443,0.258386,1
973,6,1296,7437,61.4286,0.244483,1
974,6,1296,7350,63.629,0.23296,1
975,8,1308,9965,41.5964,1.81229,1
976,8,1308,9835,42.0417,1.66769,1
977,8,1308,10056,43.3788,1.68439,1
978,8,1308,9844,42.1098,1.57973,1
979,8,1308,9861,41.4483,1.72177,1
980,7,1491,8911,81.1795,0.307642,1
981,7,1491,8960,77.3492,0.306115,1
982,7,1491,8986,85.25,0.319597,1
983,7,1491,8956,84.5,0.307972,1
984,7,1491,8994,86.3881,0.302885,1
985,9,971,6808,60.9091,0.451063,1
986,9,971,7017,55.188,0.506184,1
987,9,971,6812,57.8056,0.437949,1
988,9,971,6980,58.0374,0.498056,1
989,9,971,6957,53.1949,0.521712,1
990,6,1295,6689,62.4386,0.250364,1
991,6,1295,6641,65.9753,0.242939,1
992,6,1295,6740,63.3765,0.282588,1
993,6,1295,6755,65.0533,0.26647,1
994,6,1295,6612,70.6364,0.252525,1
995,8,490,4074,54.1791,0.405229,1
996,8,490,3970,52.496,0.330216,1
997,8,490,4161,45.7324,0.337275,1
998,8,490,4019,52.8158,0.35685,1
999,8,490,4043,52.969,0.370637,1
1000,8,1270,8249,50.5181,0.601655,1
1001,8,1270,8122,61.0816,0.581989,1
1002,8,1270,8152,67.037,0.575974,1
1003,8,1270,8096,59.1667,0.549825,1
1004,8,1270,8121,60.8246,0.580462,1
1005,3,477,2428,100.462,0.0136064,1
1006,3,477,2578,86.5625,0.0147332,1
1007,3,477,2452,86.4483,0.0143124,1
1008,3,477,2413,115.88,0.0135935,1
1009,3,477,2490,85.24,0.0143088,1
1010,3,1045,2938,151.615,0.0173121,1
1011,3,1045,2954,177,0.0174975,1
1012,3,1045,2967,223,0.0181384,1
1013,3,1045,2988,255.714,0.0180781,1
1014,3,1045,2834,189.231,0.0171978,1
1015,4,857,5128,58.9556,0.0652541,1
1016,4,857,5140,63.6279,0.0653312,1
1017,4,857,5055,58.7069,0.0639667,1
1018,4,857,5157,65.0566,0.0675058,1
1019,4,857,5029,81.8649,0.06356,1
1020,5,885,4588,86.1321,0.0703116,1
1021,5,885,4645,88.7333,0.074482,1
1022,5,885,4499,86.4565,0.065652,1
1023,5,885,4505,89.8723,0.0652541,1
1024,5,885,4553,87.2791,0.0663163,1
1025,4,1108,5702,76.3953,0.0786659,1
1026,4,1108,5851,70.8,0.0792803,1
1027,4,1108,5758,75.6154,0.0732591,1
1028,4,1108,5889,75.8043,0.0771061,1
1029,4,1108,5792,67.775,0.0736977,1
1030,7,489,2302,78.4853,0.0692212,1
1031,7,489,2251,84.3962,0.0664121,1
1032,7,489,2185,80.6379,0.0587729,1
1033,7,489,2249,69.8088,0.0659714,1
1034,7,489,2192,82.1343,0.0571078,1
1035,9,1130,6257,51.1579,0.677104,1
1036,9,1130,6250,57.3966,0.724574,1
1037,9,1130,6210,56.9823,0.684891,1
1038,9,1130,6391,50.7422,0.74043,1
1039,9,1130,6302,51,0.732162,1
1040,10,213,1085,73.6632,0.0514891,1
1041,10,213,1071,71.972,0.0505553,1
1042,10,213,1078,65.8421,0.0534504,1
1043,10,213,1059,72.022,0.0445017,1
1044,10,213,1079,71.2111,0.0490273,1
1045,8,1135,7970,60.4426,0.703118,1
1046,8,1135,8093,55.2478,0.729111,1
1047,8,1135,8128,54.4729,0.747749,1
1048,8,1135,8175,56.1652,0.763825,1
1049,8,1135,8206,55.6441,0.788476,1
1050,5,1079,6711,73.9444,0.141072,1
1051,5,1079,6788,68.9848,0.141993,1
1052,5,1079,6761,87.12,0.147228,1
1053,5,1079,6705,69.4694,0.134785,1
1054,5,1079,6835,65.75,0.144075,1
1055,7,1215,8463,64.102,0.553286,1
1056,7,1215,8368,56.213,0.506513,1
1057,7,1215,8514,61.1163,0.538264,1
1058,7,1215,8326,57.1776,0.53398,1
1059,7,1215,8427,58.4762,0.560292,1
1060,10,830,4323,88.0323,0.24235,1
1061,10,830,4360,73.6981,0.263283,1
1062,10,830,4538,80.6774,0.296225,1
1063,10,830,4395,70.5044,0.266784,1
1064,10,830,4389,74.9495,0.28761,1
1065,6,643,4520,55.8316,0.175187,1
1066,6,643,4603,56.475,0.189849,1
1067,6,643,4418,59.0899,0.166513,1
1068,6,643,4347,61.2949,0.1634,1
1069,6,643,4333,58.9375,0.179965,1
1070,6,1157,7980,44.4333,0.58787,1
1071,6,1157,7960,45.8529,0.571821,1
1072,6,1157,8015,45.5823,0.562357,1
1073,6,1157,7988,44.0331,0.620494,1
1074,6,1157,7961,45.2165,0.577818,1
1075,6,268,1031,87.3529,0.0149045,1
1076,6,268,1041,95.6522,0.0141231,1
1077,6,268,1083,77.6441,0.0168222,1
1078,6,268,1022,89.8431,0.0136937,1
1079,6,268,1008,91.7317,0.0132466,1
1080,6,556,1656,113.833,0.014229,1
1081,6,556,1711,107.281,0.014678,1
1082,6,556,1638,108.281,0.0146424,1
1083,6,556,1732,96.2069,0.0158632,1
1084,6,556,1736,117.067,0.0160296,1
1085,8,157,1087,62.8824,0.035239,1
1086,8,157,1123,78.7033,0.0398938,1
1087,8,157,1070,65.814,0.0385547,1
1088,8,157,1073,76.7416,0.0368436,1
1089,8,157,1087,66.9333,0.0391697,1
1090,4,174,1128,64.3023,0.0116354,1
1091,4,174,1158,65.925,0.0119012,1
1092,4,174,1150,58.1892,0.0115671,1
1093,4,174,1184,62.8704,0.0126768,1
1094,4,174,1169,68.5333,0.0118372,1
1095,5,607,2763,55.6875,0.0732084,1
1096,5,607,2806,51.3396,0.0703864,1
1097,5,607,2833,57.3488,0.0714594,1
1098,5,607,2839,58.7925,0.0743447,1
1099,5,607,2744,58.1948,0.0689345,1
1100,4,635,2759,109.043,0.0208598,1
1101,4,635,2636,122.579,0.0193216,1
1102,4,635,2675,123.609,0.0199775,1
1103,4,635,2634,166.818,0.0194415,1
1104,4,635,2610,117.95,0.0184803,1
1105,10,1532,8424,89.7639,0.510611,1
1106,10,1532,8305,89.5063,0.443444,1
1107,10,1532,8422,77,0.469925,1
1108,10,1532,8383,86.8588,0.450989,1
1109,10,1532,8352,93.4189,0.48321,1
1110,9,1047,5742,82.9733,0.264553,1
1111,9,1047,5886,75.36,0.261858,1
1112,9,1047,5749,70.759,0.25985,1
1113,9,1047,5789,82.4886,0.253088,1
1114,9,1047,5924,77.7826,0.281287,1
1115,4,737,3583,78.9412,0.0379883,1
1116,4,737,3697,61.8039,0.0423246,1
1117,4,737,3623,65.6596,0.0411198,1
1118,4,737,3623,66.5,0.0384456,1
1119,4,737,3546,66.75,0.0384196,1
1120,5,892,4065,91.1389,0.0503849,1
1121,5,892,4225,95.1219,0.0565777,1
1122,5,892,4074,106.52,0.0508433,1
1123,5,892,4134,109.704,0.0518604,1
1124,5,892,4162,104.412,0.0531593,1
1125,6,461,2999,47.4536,0.171544,1
1126,6,461,2840,49.23,0.146844,1
1127,6,461,2846,45.1758,0.150573,1
1128,6,461,2944,49.8972,0.181931,1
1129,6,461,2836,54.4536,0.161163,1
1130,7,1196,5625,63.3148,0.312465,1
1131,7,1196,5729,67.0588,0.359651,1
1132,7,1196,5639,57.7333,0.328854,1
1133,7,1196,5593,59.8571,0.31755,1
1134,7,1196,5732,69.3103,0.308947,1
1135,9,798,4936,66.9775,0.287222,1
1136,9,798,4823,75.1875,0.233989,1
1137,9,798,4762,77.2391,0.286552,1
1138,9,798,4857,76.5889,0.281939,1
1139,9,798,4889,78.7442,0.281229,1
1140,9,1029,6352,68.7551,0.386072,1
1141,9,1029,6418,63.16,0.357401,1
1142,9,1029,6290,59,0.361676,1
1143,9,1029,6281,62.5234,0.363603,1
1144,9,1029,6392,66.3301,0.369356,1
1145,5,1219,4432,105.1,0.0438142,1
1146,5,1219,4450,136.382,0.0487849,1
1147,5,1219,4565,112.469,0.0499006,1
1148,5,1219,4511,117.219,0.0494166,1
1149,5,1219,4502,129.893,0.045574,1
1150,8,488,3402,54.175,0.241117,1
1151,8,488,3391,58.5727,0.245948,1
1152,8,488,3310,58.1071,0.229788,1
1153,8,488,3414,57.5929,0.266589,1
1154,8,488,3427,56.0648,0.256444,1
1155,3,717,2818,131.048,0.0153555,1
1156,3,717,2851,144.789,0.0149894,1
1157,3,717,2755,117,0.0144274,1
1158,3,717,2781,106.833,0.014388,1
1159,3,717,2745,130.381,0.0142079,1
1160,8,1255,7668,55.7333,0.81013,1
1161,8,1255,7582,54.6508,0.743909,1
1162,8,1255,7567,54.4188,0.80114,1
1163,8,1255,7542,57.5222,0.775514,1
1164,8,1255,7716,53.5,0.759165,1
1165,6,792,3925,52.8767,0.207242,1
1166,6,792,3959,59.625,0.213873,1
1167,6,792,3965,49.1744,0.221182,1
1168,6,792,3966,52.5,0.224434,1
1169,6,792,3937,51.069,0.212293,1
1170,4,1014,6265,65.3585,0.083622,1
1171,4,1014,6377,67.2,0.0824911,1
1172,4,1014,6422,68.1707,0.0817509,1
1173,4,1014,6457,60.6471,0.0834833,1
1174,4,1014,6310,79.95,0.0813209,1
1175,5,725,4182,62.6032,0.0828668,1
1176,5,725,4254,79.1897,0.0919282,1
1177,5,725,4192,60.2754,0.0891959,1
1178,5,725,4206,61.3043,0.0896145,1
1179,5,725,4120,72.3906,0.083908,1
1180,3,931,2517,129.818,0.0153714,1
1181,3,931,2742,133.25,0.0163283,1
1182,3,931,2606,125.444,0.0151631,1
1183,3,931,2651,137.769,0.0158955,1
1184,3,931,2547,135.438,0.0152937,1
1185,5,548,2306,89.0682,0.0257549,1
1186,5,548,2271,82.9394,0.025142,1
1187,5,548,2253,100.514,0.0243004,1
1188,5,548,2302,87.825,0.0261812,1
1189,5,548,2236,83.0909,0.023702,1
1190,9,1145,6583,63.4359,0.510158,1
1191,9,1145,6646,67.4434,0.506392,1
1192,9,1145,6563,59.5789,0.440646,1
1193,9,1145,6744,59.4127,0.530101,1
1194,9,1145,6563,64.4107,0.481677,1
1195,8,1236,6553,64.5647,0.260114,1
1196,8,1236,6537,75.3889,0.267179,1
1197,8,1236,6709,59.7222,0.271665,1
1198,8,1236,6517,68.0109,0.231659,1
1199,8,1236,6578,62,0.255585,1
1200,6,1599,10977,56.4947,0.561851,1
1201,6,1599,11093,53.3958,0.599968,1
1202,6,1599,10886,62.5632,0.592547,1
1203,6,1599,10783,50.4568,0.542467,1
1204,6,1599,10922,51.7826,0.567276,1
1205,9,483,2362,73.2125,0.0993543,1
1206,9,483,2338,80.2267,0.105537,1
1207,9,483,2384,80.6579,0.103351,1
1208,9,483,2375,76.4545,0.101042,1
1209,9,483,2417,86.5857,0.119172,1
1210,4,1681,6318,78.1429,0.0995449,1
1211,4,1681,6299,69.1429,0.0939166,1
1212,4,1681,6364,73.475,0.101669,1
1213,4,1681,6384,67.902,0.0950559,1
1214,4,1681,6345,66.1591,0.096779,1
1215,7,1111,8063,55.8696,0.470932,1
1216,7,1111,8230,54.9195,0.507015,1
1217,7,1111,8287,52.8,0.490811,1
1218,7,1111,8136,56.25,0.45509,1
1219,7,1111,8105,52.8198,0.474906,1
1220,8,628,5043,49.0348,0.356062,1
1221,8,628,4869,48.2857,0.349826,1
1222,8,628,4901,50.124,0.376099,1
1223,8,628,4974,47.2049,0.343861,1
1224,8,628,4946,46.7265,0.339716,1
1225,10,688,2461,76.8,0.0809292,1
1226,10,688,2422,75,0.0878572,1
1227,10,688,2578,78.6957,0.0885427,1
1228,10,688,2450,79.6974,0.0845459,1
1229,10,688,2409,88.8235,0.0724692,1
1230,9,566,3491,54.551,0.43733,1
1231,9,566,3445,55.2746,0.391667,1
1232,9,566,3558,51.9764,0.424609,1
1233,9,566,3670,52.6923,0.468214,1
1234,9,566,3508,53.4931,0.42263,1
1235,9,1415,8114,47.8421,1.04558,1
1236,9,1415,8131,56.1641,0.996666,1
1237,9,1415,8088,51.5354,0.983166,1
1238,9,1415,7928,48.1293,0.961179,1
1239,9,1415,8122,52.2846,1.0523,1
1240,7,1681,9554,66.6506,0.540627,1
1241,7,1681,9637,65.8095,0.626515,1
1242,7,1681,9579,61.0659,0.562589,1
1243,7,1681,9672,68.6452,0.680364,1
1244,7,1681,9804,56.7042,0.689105,1
1245,8,786,5466,53.6807,0.370329,1
1246,8,786,5488,55.5321,0.354243,1
1247,8,786,5590,53.2857,0.362586,1
1248,8,786,5501,52.1524,0.32195,1
1249,8,786,5457,49.6111,0.338653,1
1250,5,1126,5304,72.7872,0.100321,1
1251,5,1126,5362,69.4167,0.0971844,1
1252,5,1126,5395,70.1915,0.106816,1
1253,5,1126,5386,71.6452,0.111423,1
1254,5,1126,5384,74.8636,0.103654,1
1255,8,686,2700,78.5385,0.0833345,1
1256,8,686,2629,81.4493,0.0786986,1
1257,8,686,2594,85.2656,0.07527,1
1258,8,686,2607,82.1579,0.0706658,1
1259,8,686,2712,81.0571,0.0786091,1
1260,6,948,5155,85.0455,0.128159,1
1261,6,948,5143,85.7174,0.116719,1
1262,6,948,5201,82.8409,0.124728,1
1263,6,948,5216,73.7193,0.144985,1
1264,6,948,5193,80.1875,0.122373,1
1265,9,988,7486,64.4956,0.671019,1
1266,9,988,7323,62.8174,0.543572,1
1267,9,988,7380,66.5192,0.539788,1
1268,9,988,7469,61.8908,0.499049,1
1269,9,988,7421,58.4261,0.542032,1
1270,9,1124,6843,57.614,0.616186,1
1271,9,1124,7162,58.0982,0.779834,1
1272,9,1124,7013,53.6172,0.632493,1
1273,9,1124,6857,56.4528,0.734393,1
1274,9,1124,6896,57.7109,0.611106,1
1275,6,238,1049,65.7288,0.024697,1
1276,6,238,1047,69.7465,0.0237123,1
1277,6,238,1083,78.5294,0.0248885,1
1278,6,238,1075,61.1111,0.0249895,1
1279,6,238,1071,69.9,0.0232178,1
1280,3,1500,6977,121.688,0.0508825,1
1281,3,1500,6657,145.438,0.0470583,1
1282,3,1500,6998,118.75,0.0507372,1
1283,3,1500,7129,135.056,0.0523606,1
1284,3,1500,6940,121.067,0.0504171,1
1285,4,199,711,155.522,0.00408166,1
1286,4,199,703,144.2,0.00442056,1
