index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1114,9,1047,5924,136.592,50.148,1
1115,4,737,3583,177.776,7.02079,1
1116,4,737,3697,169.411,7.4431,1
1117,4,737,3623,156.749,6.85462,1
1118,4,737,3623,171.823,6.87747,1
1119,4,737,3546,168.5,7.20349,1
1120,5,892,4065,122.705,9.89045,1
1121,5,892,4225,136.043,10.9082,1
1122,5,892,4074,139.842,10.3194,1
1123,5,892,4134,130.467,11.3535,1
1124,5,892,4162,132.989,9.89195,1
1125,6,461,2999,118.236,7.61891,1
1126,6,461,2840,124.198,6.94564,1
1127,6,461,2846,109.261,9.12358,1
1128,6,461,2944,125.638,8.32805,1
1129,6,461,2836,119.155,8.16478,1
1130,7,1196,5625,131.907,47.1868,1
1131,7,1196,5729,136.367,38.966,1
1132,7,1196,5639,121.234,48.6526,1
1133,7,1196,5593,127.697,36.2328,1
1134,7,1196,5732,133.119,38.4981,1
1135,9,798,4936,165.407,45.649,1
1136,9,798,4823,196.762,50.2644,1
1137,9,798,4762,186.705,42.8245,1
1138,9,798,4857,178.074,48.0935,1
1139,9,798,4889,178.241,51.6139,1
1140,9,1029,6352,118.445,55.7007,1
1141,9,1029,6418,116.382,61.4514,1
1142,9,1029,6290,102.222,57.9803,1
1143,9,1029,6281,112.603,53.9854,1
1144,9,1029,6392,120.072,57.7705,1
1145,5,1219,4432,147.375,13.6974,1
1146,5,1219,4450,151.9,14.1999,1
1147,5,1219,4565,151.55,14.0877,1
1148,5,1219,4511,152.134,13.2168,1
1149,5,1219,4502,153.109,14.2421,1
1150,8,488,3402,156.405,15.5924,1
1151,8,488,3391,165.01,16.6536,1
1152,8,488,3310,175.099,15.7425,1
1153,8,488,3414,170.962,18.7458,1
1154,8,488,3427,171.614,18.3581,1
1155,3,717,2818,131.048,3.33423,1
1156,3,717,2851,151.792,3.53792,1
1157,3,717,2755,125.265,3.20934,1
1158,3,717,2781,132.475,3.61329,1
1159,3,717,2745,134.747,3.63466,1
1160,8,1255,7668,150.417,86.9412,1
1161,8,1255,7582,157.629,86.6561,1
1162,8,1255,7567,156.167,112.476,1
1163,8,1255,7542,165.051,82.7799,1
1164,8,1255,7716,150.211,86.0954,1
1165,6,792,3925,117.685,19.0844,1
1166,6,792,3959,97.7473,23.0868,1
1167,6,792,3965,100.187,18.5544,1
1168,6,792,3966,103.462,18.3823,1
1169,6,792,3937,100.771,18.1284,1
1170,4,1014,6265,106.956,21.4881,1
1171,4,1014,6377,104.365,22.8336,1
1172,4,1014,6422,108.057,22.2106,1
1173,4,1014,6457,88.8949,21.5898,1
1174,4,1014,6310,107.71,20.5813,1
1175,5,725,4182,111.734,12.0365,1
1176,5,725,4254,103.571,11.9018,1
1177,5,725,4192,103.158,11.0312,1
1178,5,725,4206,106.135,11.7269,1
1179,5,725,4120,119.166,12.1061,1
1180,3,931,2517,184.609,4.1957,1
1181,3,931,2742,168.394,4.80765,1
1182,3,931,2606,160.307,4.55009,1
1183,3,931,2651,165.296,4.36031,1
1184,3,931,2547,178.532,4.09952,1
1185,5,548,2306,124.845,2.7721,1
1186,5,548,2271,135.35,2.95419,1
1187,5,548,2253,141.273,2.8525,1
1188,5,548,2302,135.747,3.1453,1
1189,5,548,2236,132.218,2.90011,1
1190,9,1145,6583,136.473,78.1075,1
1191,9,1145,6646,152.406,70.6004,1
1192,9,1145,6563,142.149,65.9372,1
1193,9,1145,6744,131.621,79.304,1
1194,9,1145,6563,147.499,65.8358,1
1195,8,1236,6553,121.337,59.0142,1
1196,8,1236,6537,112.841,52.3848,1
1197,8,1236,6709,110.391,55.2868,1
1198,8,1236,6517,109.273,45.616,1
1199,8,1236,6578,110.857,42.9639,1
1200,6,1599,10977,110.258,127.359,1
1201,6,1599,11093,123.642,122.65,1
1202,6,1599,10886,114.271,120.526,1
1203,6,1599,10783,108.726,109.842,1
1204,6,1599,10922,114.871,112.807,1
1205,9,483,2362,140.891,6.8727,1
1206,9,483,2338,136.023,6.46495,1
1207,9,483,2384,149.574,6.79239,1
1208,9,483,2375,157.235,5.95856,1
1209,9,483,2417,142.079,5.75613,1
1210,4,1681,6318,146.093,34.6031,1
1211,4,1681,6299,145.72,32.6003,1
1212,4,1681,6364,154.412,35.3481,1
1213,4,1681,6384,148.986,34.6529,1
1214,4,1681,6345,136.426,33.3299,1
1215,7,1111,8063,109.037,62.24,1
1216,7,1111,8230,123.14,70.08,1
1217,7,1111,8287,118.031,85.2279,1
1218,7,1111,8136,121.058,67.3327,1
1219,7,1111,8105,120.223,69.7084,1
1220,8,628,5043,98.961,38.0891,1
1221,8,628,4869,113.331,24.9104,1
1222,8,628,4901,104.815,26.0553,1
1223,8,628,4974,98.701,21.7778,1
1224,8,628,4946,83.0977,23.7132,1
1225,10,688,2461,113.888,7.29478,1
1226,10,688,2422,105.586,6.97452,1
1227,10,688,2578,110.197,7.43986,1
1228,10,688,2450,121.535,7.47596,1
1229,10,688,2409,122.56,5.42382,1
1230,9,566,3491,157.789,24.6814,1
1231,9,566,3445,165.279,22.8079,1
1232,9,566,3558,144.696,29.3092,1
1233,9,566,3670,157.789,24.4059,1
1234,9,566,3508,153.27,17.8481,1
1235,9,1415,8114,104.395,122.029,1
1236,9,1415,8131,105.099,180.705,1
1237,9,1415,8088,108.143,168.591,1
1238,9,1415,7928,97.0651,105.88,1
1239,9,1415,8122,110.572,161.725,1
1240,7,1681,9554,170.244,124.156,1
1241,7,1681,9637,163.461,130.409,1
1242,7,1681,9579,144.976,101.11,1
1243,7,1681,9672,148.124,130.858,1
1244,7,1681,9804,142.41,114.834,1
1245,8,786,5466,105.941,40.4964,1
1246,8,786,5488,95.9445,38.0458,1
1247,8,786,5590,88.816,39.6009,1
1248,8,786,5501,88.1403,32.0043,1
1249,8,786,5457,89.9572,29.9548,1
1250,5,1126,5304,110.462,20.3892,1
1251,5,1126,5362,120.648,21.611,1
1252,5,1126,5395,112.672,21.122,1
1253,5,1126,5386,114.983,24.5962,1
1254,5,1126,5384,118.62,22.8857,1
1255,8,686,2700,154.569,7.64572,1
1256,8,686,2629,134.857,6.79902,1
1257,8,686,2594,149.129,6.17594,1
1258,8,686,2607,138.46,6.89272,1
1259,8,686,2712,143.881,7.87191,1
1260,6,948,5155,115.369,22.7431,1
1261,6,948,5143,126.382,19.7482,1
1262,6,948,5201,123.432,19.5212,1
1263,6,948,5216,125.242,20.1857,1
1264,6,948,5193,104.46,20.8335,1
1265,9,988,7486,132.738,68.3179,1
1266,9,988,7323,133.804,69.2116,1
1267,9,988,7380,128.038,66.5256,1
1268,9,988,7469,141.122,95.6223,1
1269,9,988,7421,134.499,64.0782,1
1270,9,1124,6843,139.011,81.9147,1
1271,9,1124,7162,132.376,116.618,1
1272,9,1124,7013,134.699,83.9628,1
1273,9,1124,6857,136.177,60.5339,1
1274,9,1124,6896,137.016,58.6151,1
1275,6,238,1049,149.484,0.686734,1
